57,4702,AISI_1045,1,700,-7,2,[(0.0, 0.0), (0.00017143291188404, 718.248962402344), (0.000342858431395143, 2724.23608398438), (0.000514290586579591, 3442.587890625), (0.000685716979205608, 3909.41625976563), (0.000857144244946539, 4301.94775390625), (0.00102857314050198, 4576.66845703125), (0.00119999959133565, 5023.25341796875), (0.00137142848689109, 5314.8974609375), (0.00154285738244653, 5370.9052734375), (0.00171428581234068, 5615.7802734375), (0.00188571424223483, 5777.19287109375), (0.0020571427885443, 5777.77685546875), (0.00222857110202312, 5786.01513671875), (0.0023999996483326, 6139.5048828125), (0.00257142819464207, 6200.9501953125), (0.00274285674095154, 6451.1318359375), (0.00291428528726101, 6480.6123046875), (0.00308571336790919, 6376.93115234375), (0.00325714237987995, 5969.71875), (0.00342856999486685, 5455.93896484375)],[(0.0, 0.0), (0.00017143291188404, -683.484375), (0.000342858431395143, -2613.57885742188), (0.000514290586579591, -3282.32080078125), (0.000685716979205608, -3728.0283203125), (0.000857144244946539, -4121.41162109375), (0.00102857314050198, -4390.13134765625), (0.00119999959133565, -4812.2412109375), (0.00137142848689109, -4995.85302734375), (0.00154285738244653, -5100.451171875), (0.00171428581234068, -5360.3310546875), (0.00188571424223483, -5525.296875), (0.0020571427885443, -5528.11083984375), (0.00222857110202312, -5535.69873046875), (0.0023999996483326, -5843.93896484375), (0.00257142819464207, -5933.8486328125), (0.00274285674095154, -6125.55615234375), (0.00291428528726101, -6163.673828125), (0.00308571336790919, -6064.455078125), (0.00325714237987995, -5750.7060546875), (0.00342856999486685, -5338.84765625)],[(0.0, 0.0), (0.00017143291188404, -220.750122070313), (0.000342858431395143, -768.549377441406), (0.000514290586579591, -1038.16271972656), (0.000685716979205608, -1177.0048828125), (0.000857144244946539, -1233.17553710938), (0.00102857314050198, -1293.30627441406), (0.00119999959133565, -1440.62756347656), (0.00137142848689109, -1813.72180175781), (0.00154285738244653, -1682.86083984375), (0.00171428581234068, -1674.46716308594), (0.00188571424223483, -1687.3203125), (0.0020571427885443, -1680.08813476563), (0.00222857110202312, -1683.45263671875), (0.0023999996483326, -1881.99230957031), (0.00257142819464207, -1800.33959960938), (0.00274285674095154, -2023.52709960938), (0.00291428528726101, -2001.86413574219), (0.00308571336790919, -1971.70812988281), (0.00325714237987995, -1602.16247558594), (0.00342856999486685, -1124.26647949219)]
58,4715,AISI_1045,1,700,-7,5,[(0.0, 0.0), (0.00017143263539765, 718.244079589844), (0.000342858140356839, 2724.25830078125), (0.000514290179125965, 3427.43896484375), (0.000685717153828591, 3893.05444335938), (0.000857145234476775, 4257.90673828125), (0.00102857279125601, 4591.2197265625), (0.00120000098831952, 4945.34619140625), (0.00137142883613706, 5261.1708984375), (0.00154285761527717, 5452.572265625), (0.00171428557951003, 5645.3671875), (0.00188571366015822, 5831.11474609375), (0.00205714232288301, 5844.46142578125), (0.00222857110202312, 6047.47802734375), (0.00239999918267131, 5916.744140625), (0.00257142796181142, 6044.8994140625), (0.00274285697378218, 6397.06982421875), (0.00291428482159972, 6437.765625), (0.00308571360073984, 6318.6318359375), (0.00325714214704931, 6379.505859375), (0.00342856999486685, 5046.04443359375)],[(0.0, 0.0), (0.00017143263539765, -683.484069824219), (0.000342858140356839, -2613.58618164063), (0.000514290179125965, -3270.50390625), (0.000685717153828591, -3715.42895507813), (0.000857145234476775, -4088.28198242188), (0.00102857279125601, -4425.8388671875), (0.00120000098831952, -4763.802734375), (0.00137142883613706, -4975.5869140625), (0.00154285761527717, -5202.2626953125), (0.00171428557951003, -5400.29443359375), (0.00188571366015822, -5582.345703125), (0.00205714232288301, -5580.0400390625), (0.00222857110202312, -5771.81591796875), (0.00239999918267131, -5615.2734375), (0.00257142796181142, -5770.06201171875), (0.00274285697378218, -6087.98876953125), (0.00291428482159972, -6133.5087890625), (0.00308571360073984, -6003.30126953125), (0.00325714214704931, -6109.3857421875), (0.00342856999486685, -4963.154296875)],[(0.0, 0.0), (0.00017143263539765, -220.7353515625), (0.000342858140356839, -768.603332519531), (0.000514290179125965, -1025.25231933594), (0.000685717153828591, -1162.52319335938), (0.000857145234476775, -1189.84057617188), (0.00102857279125601, -1221.16638183594), (0.00120000098831952, -1327.64184570313), (0.00137142883613706, -1709.810546875), (0.00154285761527717, -1633.09753417969), (0.00171428557951003, -1645.29333496094), (0.00188571366015822, -1685.02722167969), (0.00205714232288301, -1738.06958007813), (0.00222857110202312, -1805.02880859375), (0.00239999918267131, -1864.55603027344), (0.00257142796181142, -1801.99621582031), (0.00274285697378218, -1964.40637207031), (0.00291428482159972, -1955.73327636719), (0.00308571360073984, -1971.16162109375), (0.00325714214704931, -1836.70935058594), (0.00342856999486685, -910.8603515625)]
59,4611,AISI_1045,1,700,-7,7,[(0.0, 0.0), (0.00017143263539765, 718.251892089844), (0.000342858140356839, 2724.27197265625), (0.000514290179125965, 3443.50610351563), (0.000685716164298356, 3877.04736328125), (0.000857142847962677, 4244.65771484375), (0.00102857197634876, 4565.78564453125), (0.00120000052265823, 4928.76025390625), (0.0013714290689677, 5229.42041015625), (0.00154285645112395, 5459.5048828125), (0.001714285928756, 5646.1123046875), (0.00188571435865015, 5828.47705078125), (0.00205714302137494, 5877.18603515625), (0.00222857063636184, 5924.76513671875), (0.00239999918267131, 6059.8193359375), (0.00257142842747271, 6185.203125), (0.00274285627529025, 6407.49755859375), (0.00291428482159972, 6423.89013671875), (0.00308571360073984, 5386.30712890625), (0.00325714214704931, 4666.84375), (0.00342856999486685, 4946.14208984375)],[(0.0, 0.0), (0.00017143263539765, -683.484680175781), (0.000342858140356839, -2613.60546875), (0.000514290179125965, -3287.99926757813), (0.000685716164298356, -3700.21118164063), (0.000857142847962677, -4080.84326171875), (0.00102857197634876, -4412.88330078125), (0.00120000052265823, -4751.15380859375), (0.0013714290689677, -4958.22900390625), (0.00154285645112395, -5203.25732421875), (0.001714285928756, -5400.90869140625), (0.00188571435865015, -5583.4716796875), (0.00205714302137494, -5618.60595703125), (0.00222857063636184, -5653.3525390625), (0.00239999918267131, -5793.04833984375), (0.00257142842747271, -5903.91162109375), (0.00274285627529025, -6090.09912109375), (0.00291428482159972, -6129.1240234375), (0.00308571360073984, -5217.40087890625), (0.00325714214704931, -4625.01513671875), (0.00342856999486685, -4874.51123046875)],[(0.0, 0.0), (0.00017143263539765, -220.758819580078), (0.000342858140356839, -768.585876464844), (0.000514290179125965, -1023.13000488281), (0.000685716164298356, -1157.55480957031), (0.000857142847962677, -1167.83386230469), (0.00102857197634876, -1171.69055175781), (0.00120000052265823, -1311.18884277344), (0.0013714290689677, -1662.16918945313), (0.00154285645112395, -1652.96911621094), (0.001714285928756, -1645.83349609375), (0.00188571435865015, -1672.12048339844), (0.00205714302137494, -1724.11853027344), (0.00222857063636184, -1772.6953125), (0.00239999918267131, -1778.20104980469), (0.00257142842747271, -1844.06335449219), (0.00274285627529025, -1991.66198730469), (0.00291428482159972, -1923.59191894531), (0.00308571360073984, -1338.29418945313), (0.00325714214704931, -623.431518554688), (0.00342856999486685, -838.726684570313)]
60,4550,AISI_1045,1,700,-4,2,[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, 2585.0595703125), (0.000514290586579591, 3332.37524414063), (0.000685715116560459, 3796.91430664063), (0.000857144885230809, 4191.0029296875), (0.00102857104502618, 4483.1513671875), (0.00120000098831952, 4928.47509765625), (0.00137142837047577, 5182.78759765625), (0.00154285703320056, 5287.1162109375), (0.00171428534667939, 5544.07861328125), (0.0018857135437429, 5678.111328125), (0.0020571427885443, 5680.60888671875), (0.00222857063636184, 5856.35498046875), (0.00239999988116324, 5947.29296875), (0.00257142819464207, 6180.75830078125), (0.00274285650812089, 6007.56787109375), (0.00291428528726101, 5535.7802734375), (0.00308571313507855, 5497.4345703125), (0.00325714168138802, 4934.98193359375), (0.00342856999486685, 3363.955078125)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, -2494.24047851563), (0.000514290586579591, -3190.4033203125), (0.000685715116560459, -3638.5048828125), (0.000857144885230809, -4037.49291992188), (0.00102857104502618, -4310.365234375), (0.00120000098831952, -4715.98291015625), (0.00137142837047577, -4885.494140625), (0.00154285703320056, -5047.88037109375), (0.00171428534667939, -5322.447265625), (0.0018857135437429, -5444.82177734375), (0.0020571427885443, -5445.9169921875), (0.00222857063636184, -5600.32275390625), (0.00239999988116324, -5684.58349609375), (0.00257142819464207, -5895.00830078125), (0.00274285650812089, -5710.76318359375), (0.00291428528726101, -5350.99072265625), (0.00308571313507855, -5321.11865234375), (0.00325714168138802, -4842.69384765625), (0.00342856999486685, -3362.53881835938)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, -679.188659667969), (0.000514290586579591, -962.315734863281), (0.000685715116560459, -1085.28344726563), (0.000857144885230809, -1123.90283203125), (0.00102857104502618, -1232.63793945313), (0.00120000098831952, -1431.56286621094), (0.00137142837047577, -1730.0966796875), (0.00154285703320056, -1572.41955566406), (0.00171428534667939, -1551.890625), (0.0018857135437429, -1610.85888671875), (0.0020571427885443, -1615.95422363281), (0.00222857063636184, -1712.68212890625), (0.00239999988116324, -1748.08666992188), (0.00257142819464207, -1857.591796875), (0.00274285650812089, -1864.95495605469), (0.00291428528726101, -1418.36535644531), (0.00308571313507855, -1381.11645507813), (0.00325714168138802, -949.927062988281), (0.00342856999486685, -97.599365234375)]
61,4730,AISI_1045,1,700,-4,5,[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, 2584.97265625), (0.00051429052837193, 3328.64575195313), (0.000685717619489878, 3781.2314453125), (0.000857144768815488, 4155.79296875), (0.00102857290767133, 4479.5634765625), (0.00120000098831952, 4846.11181640625), (0.00137142871972173, 5140.15966796875), (0.00154285726603121, 5260.34765625), (0.00171428557951003, 5555.74462890625), (0.0018857135437429, 5487.353515625), (0.00205714302137494, 5789.08837890625), (0.00222857086919248, 5890.6357421875), (0.00239999918267131, 6125.265625), (0.00257142772898078, 6176.56591796875), (0.00274285650812089, 6270.34375), (0.00291428458876908, 5955.04345703125), (0.00308571360073984, 5478.46484375), (0.0032571426127106, 5075.38525390625), (0.00342856999486685, 5030.45458984375)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, -2494.09790039063), (0.00051429052837193, -3184.34790039063), (0.000685717619489878, -3625.50732421875), (0.000857144768815488, -4015.02124023438), (0.00102857290767133, -4323.47509765625), (0.00120000098831952, -4670.35595703125), (0.00137142871972173, -4905.2412109375), (0.00154285726603121, -5022.07080078125), (0.00171428557951003, -5335.62646484375), (0.0018857135437429, -5273.59423828125), (0.00205714302137494, -5532.3857421875), (0.00222857086919248, -5638.9296875), (0.00239999918267131, -5858.025390625), (0.00257142772898078, -5909.75048828125), (0.00274285650812089, -5993.64404296875), (0.00291428458876908, -5661.1708984375), (0.00308571360073984, -5313.4111328125), (0.0032571426127106, -4946.7724609375), (0.00342856999486685, -4918.6123046875)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, -679.381164550781), (0.00051429052837193, -969.437805175781), (0.000685717619489878, -1073.96826171875), (0.000857144768815488, -1072.48303222656), (0.00102857290767133, -1172.19995117188), (0.00120000098831952, -1293.2802734375), (0.00137142871972173, -1536.17980957031), (0.00154285726603121, -1565.26745605469), (0.00171428557951003, -1548.34936523438), (0.0018857135437429, -1516.65759277344), (0.00205714302137494, -1704.77404785156), (0.00222857086919248, -1703.54357910156), (0.00239999918267131, -1789.529296875), (0.00257142772898078, -1795.7763671875), (0.00274285650812089, -1842.13012695313), (0.00291428458876908, -1847.61535644531), (0.00308571360073984, -1334.63073730469), (0.0032571426127106, -1135.33068847656), (0.00342856999486685, -1054.85778808594)]
62,4719,AISI_1045,1,700,-4,7,[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, 2584.93188476563), (0.000514290470164269, 3325.20263671875), (0.000685718026943505, 3766.69116210938), (0.000857144361361861, 4135.896484375), (0.00102857267484069, 4480.53759765625), (0.00120000122115016, 4843.2802734375), (0.00137142918538302, 5134.7666015625), (0.0015428566839546, 5261.90576171875), (0.00171428499743342, 5555.58154296875), (0.00188571377657354, 5603.81103515625), (0.00205714232288301, 5780.740234375), (0.00222857040353119, 5850.111328125), (0.00240000011399388, 6019.8779296875), (0.00257142796181142, 6187.79833984375), (0.00274285697378218, 6082.6357421875), (0.00291428482159972, 5230.97216796875), (0.00308571383357048, 4913.0068359375), (0.00325714168138802, 3713.22216796875), (0.00342856999486685, 4887.49072265625)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, -2494.02416992188), (0.000514290470164269, -3179.7001953125), (0.000685718026943505, -3614.68408203125), (0.000857144361361861, -4002.27783203125), (0.00102857267484069, -4330.2509765625), (0.00120000122115016, -4664.61376953125), (0.00137142918538302, -4908.599609375), (0.0015428566839546, -5018.3896484375), (0.00171428499743342, -5337.5966796875), (0.00188571377657354, -5376.44970703125), (0.00205714232288301, -5532.23193359375), (0.00222857040353119, -5603.6142578125), (0.00240000011399388, -5756.76318359375), (0.00257142796181142, -5934.7802734375), (0.00274285697378218, -5857.89990234375), (0.00291428482159972, -5112.654296875), (0.00308571383357048, -4837.98388671875), (0.00325714168138802, -3708.83325195313), (0.00342856999486685, -4792.3154296875)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342860876116902, -679.496887207031), (0.000514290470164269, -972.871765136719), (0.000685718026943505, -1059.25476074219), (0.000857144361361861, -1042.78942871094), (0.00102857267484069, -1150.71362304688), (0.00120000122115016, -1303.357421875), (0.00137142918538302, -1507.1416015625), (0.0015428566839546, -1582.21899414063), (0.00171428499743342, -1540.95776367188), (0.00188571377657354, -1580.02673339844), (0.00205714232288301, -1676.71350097656), (0.00222857040353119, -1680.27136230469), (0.00240000011399388, -1760.28698730469), (0.00257142796181142, -1751.35107421875), (0.00274285697378218, -1638.12866210938), (0.00291428482159972, -1106.27258300781), (0.00308571383357048, -855.3056640625), (0.00325714168138802, -180.485778808594), (0.00342856999486685, -959.831665039063)]
63,4422,AISI_1045,1,700,-1,2,[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342861661920324, 2428.4765625), (0.000514289014972746, 3187.91870117188), (0.000685717677697539, 3687.021484375), (0.000857144419569522, 4092.37426757813), (0.0010285722091794, 4437.1728515625), (0.00120000017341226, 4794.1572265625), (0.00137142848689109, 4926.3115234375), (0.00154285691678524, 5198.86328125), (0.001714285928756, 5460.32861328125), (0.00188571377657354, 5652.6181640625), (0.0020571427885443, 5679.82666015625), (0.00222857063636184, 5803.97314453125), (0.00239999941550195, 5891.5830078125), (0.00257142796181142, 5846.5361328125), (0.00274285674095154, 5647.79736328125), (0.00291428458876908, 5386.146484375), (0.00308571453206241, 5343.794921875), (0.00325714307837188, 5196.2119140625), (0.00342856999486685, 4922.90869140625)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342861661920324, -2358.1259765625), (0.000514289014972746, -3069.58666992188), (0.000685717677697539, -3547.4912109375), (0.000857144419569522, -3957.28564453125), (0.0010285722091794, -4279.2939453125), (0.00120000017341226, -4599.14599609375), (0.00137142848689109, -4702.46240234375), (0.00154285691678524, -4973.7900390625), (0.001714285928756, -5245.37841796875), (0.00188571377657354, -5446.9931640625), (0.0020571427885443, -5474.9912109375), (0.00222857063636184, -5590.3642578125), (0.00239999941550195, -5643.01708984375), (0.00257142796181142, -5627.70849609375), (0.00274285674095154, -5471.84423828125), (0.00291428458876908, -5278.96484375), (0.00308571453206241, -5213.4755859375), (0.00325714307837188, -5085.72216796875), (0.00342856999486685, -4833.13818359375)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342861661920324, -580.293029785156), (0.000514289014972746, -860.501525878906), (0.000685717677697539, -1004.70544433594), (0.000857144419569522, -1042.79272460938), (0.0010285722091794, -1173.09289550781), (0.00120000017341226, -1353.439453125), (0.00137142848689109, -1468.125), (0.00154285691678524, -1513.1396484375), (0.001714285928756, -1516.96936035156), (0.00188571377657354, -1510.74658203125), (0.0020571427885443, -1511.58996582031), (0.00222857063636184, -1560.10607910156), (0.00239999941550195, -1693.25280761719), (0.00257142796181142, -1584.57604980469), (0.00274285674095154, -1398.76184082031), (0.00291428458876908, -1069.15966796875), (0.00308571453206241, -1172.95300292969), (0.00325714307837188, -1065.8564453125), (0.00342856999486685, -935.843505859375)]
64,4425,AISI_1045,1,700,-1,5,[(0.0, 0.0), (0.000171433814102784, 0.0), (0.000342858809744939, 2428.45434570313), (0.000514286221005023, 3210.47192382813), (0.00068571517476812, 3688.74609375), (0.000857143895700574, 4058.13330078125), (0.00102857267484069, 4386.2158203125), (0.00120000028982759, 4722.75244140625), (0.00137142813764513, 4928.0673828125), (0.00154285703320056, 5265.294921875), (0.00171428511384875, 5473.8955078125), (0.0018857135437429, 5487.26171875), (0.0020571427885443, 5759.11865234375), (0.00222857063636184, 5850.8369140625), (0.00239999941550195, 5782.91064453125), (0.00257142819464207, 5389.23193359375), (0.00274285650812089, 5159.7734375), (0.00291428552009165, 5386.3779296875), (0.00308571313507855, 5143.64111328125), (0.00325714284554124, 5316.32177734375), (0.00342856999486685, 4947.4248046875)],[(0.0, 0.0), (0.000171433814102784, 0.0), (0.000342858809744939, -2358.09497070313), (0.000514286221005023, -3092.16162109375), (0.00068571517476812, -3551.44311523438), (0.000857143895700574, -3937.90600585938), (0.00102857267484069, -4252.306640625), (0.00120000028982759, -4555.5078125), (0.00137142813764513, -4736.01806640625), (0.00154285703320056, -5063.73095703125), (0.00171428511384875, -5255.5908203125), (0.0018857135437429, -5291.62255859375), (0.0020571427885443, -5539.41259765625), (0.00222857063636184, -5634.24267578125), (0.00239999941550195, -5553.40087890625), (0.00257142819464207, -5197.20947265625), (0.00274285650812089, -5051.8662109375), (0.00291428552009165, -5236.5810546875), (0.00308571313507855, -5005.8974609375), (0.00325714284554124, -5185.56884765625), (0.00342856999486685, -4908.41259765625)],[(0.0, 0.0), (0.000171433814102784, 0.0), (0.000342858809744939, -580.325805664063), (0.000514286221005023, -863.520324707031), (0.00068571517476812, -997.045715332031), (0.000857143895700574, -980.480224609375), (0.00102857267484069, -1075.53540039063), (0.00120000028982759, -1245.68884277344), (0.00137142813764513, -1362.34289550781), (0.00154285703320056, -1442.89904785156), (0.00171428511384875, -1530.45629882813), (0.0018857135437429, -1452.16125488281), (0.0020571427885443, -1575.54895019531), (0.00222857063636184, -1577.2138671875), (0.00239999941550195, -1613.00744628906), (0.00257142819464207, -1425.77453613281), (0.00274285650812089, -1049.7197265625), (0.00291428552009165, -1261.46179199219), (0.00308571313507855, -1182.38452148438), (0.00325714284554124, -1171.81652832031), (0.00342856999486685, -620.0771484375)]
65,4735,AISI_1045,1,700,-1,7,[(0.0, 0.0), (0.000171433814102784, 0.0), (0.000342858809744939, 2428.45092773438), (0.000514286162797362, 3207.52465820313), (0.000685715058352798, 3678.91381835938), (0.000857142847962677, 4040.83642578125), (0.0010285722091794, 4372.2587890625), (0.00120000052265823, 4729.85546875), (0.00137142918538302, 5002.4541015625), (0.00154285773169249, 5234.875), (0.00171428523026407, 5482.38232421875), (0.0018857141258195, 5661.72998046875), (0.0020571427885443, 5571.70703125), (0.00222857133485377, 5818.21728515625), (0.00239999918267131, 5858.2236328125), (0.00257142819464207, 5674.08056640625), (0.00274285650812089, 5544.1748046875), (0.00291428482159972, 5554.4990234375), (0.00308571313507855, 5475.56982421875), (0.00325714168138802, 4842.89453125), (0.00342856999486685, 5366.66552734375)],[(0.0, 0.0), (0.000171433814102784, 0.0), (0.000342858809744939, -2358.08642578125), (0.000514286162797362, -3088.11572265625), (0.000685715058352798, -3543.77392578125), (0.000857142847962677, -3926.84790039063), (0.0010285722091794, -4232.16015625), (0.00120000052265823, -4564.5439453125), (0.00137142918538302, -4815.20458984375), (0.00154285773169249, -5024.31396484375), (0.00171428523026407, -5267.64697265625), (0.0018857141258195, -5464.7119140625), (0.0020571427885443, -5375.84423828125), (0.00222857133485377, -5614.11376953125), (0.00239999918267131, -5607.33837890625), (0.00257142819464207, -5452.7255859375), (0.00274285650812089, -5389.54345703125), (0.00291428482159972, -5357.857421875), (0.00308571313507855, -5309.51806640625), (0.00325714168138802, -4748.0751953125), (0.00342856999486685, -5242.92138671875)],[(0.0, 0.0), (0.000171433814102784, 0.0), (0.000342858809744939, -580.347229003906), (0.000514286162797362, -867.037780761719), (0.000685715058352798, -987.964172363281), (0.000857142847962677, -953.00830078125), (0.0010285722091794, -1097.93688964844), (0.00120000052265823, -1239.54479980469), (0.00137142918538302, -1355.85766601563), (0.00154285773169249, -1469.75720214844), (0.00171428523026407, -1519.34509277344), (0.0018857141258195, -1480.57775878906), (0.0020571427885443, -1464.31506347656), (0.00222857133485377, -1527.53991699219), (0.00239999918267131, -1696.03662109375), (0.00257142819464207, -1569.38623046875), (0.00274285650812089, -1300.267578125), (0.00291428482159972, -1464.86376953125), (0.00308571313507855, -1338.23828125), (0.00325714168138802, -953.628784179688), (0.00342856999486685, -1145.80688476563)]
66,4746,AISI_1045,1,700,2,2,[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342858897056431, 2115.04858398438), (0.00051428988808766, 3115.99194335938), (0.000685715465806425, 3595.25024414063), (0.000857142847962677, 3915.77734375), (0.00102857209276408, 4356.1923828125), (0.00120000017341226, 4739.75048828125), (0.00137142953462899, 4929.35546875), (0.00154285726603121, 5063.31396484375), (0.00171428546309471, 5244.94384765625), (0.00188571377657354, 5434.58740234375), (0.00205714302137494, 5290.21435546875), (0.00222857063636184, 5125.80517578125), (0.0023999996483326, 5261.2294921875), (0.00257142772898078, 5499.4365234375), (0.00274285627529025, 5653.8095703125), (0.00291428528726101, 5101.73193359375), (0.00308571383357048, 5495.72509765625), (0.00325714144855738, 5312.42431640625), (0.00342856999486685, 5478.56005859375)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342858897056431, -2074.78198242188), (0.00051428988808766, -3014.41552734375), (0.000685715465806425, -3473.29418945313), (0.000857142847962677, -3801.87036132813), (0.00102857209276408, -4218.1689453125), (0.00120000017341226, -4533.7021484375), (0.00137142953462899, -4728.73583984375), (0.00154285726603121, -4884.3984375), (0.00171428546309471, -5086.2607421875), (0.00188571377657354, -5257.0419921875), (0.00205714302137494, -5152.33154296875), (0.00222857063636184, -4981.5576171875), (0.0023999996483326, -5099.6201171875), (0.00257142772898078, -5341.060546875), (0.00274285627529025, -5476.92431640625), (0.00291428528726101, -4958.56298828125), (0.00308571383357048, -5314.18212890625), (0.00325714144855738, -5177.701171875), (0.00342856999486685, -5315.49658203125)],[(0.0, 0.0), (0.000171431296621449, 0.0), (0.000342858897056431, -410.743469238281), (0.00051428988808766, -789.116638183594), (0.000685715465806425, -928.467041015625), (0.000857142847962677, -937.600036621094), (0.00102857209276408, -1087.87145996094), (0.00120000017341226, -1382.30981445313), (0.00137142953462899, -1391.97814941406), (0.00154285726603121, -1334.09204101563), (0.00171428546309471, -1280.38488769531), (0.00188571377657354, -1377.76928710938), (0.00205714302137494, -1199.9365234375), (0.00222857063636184, -1207.4609375), (0.0023999996483326, -1293.9892578125), (0.00257142772898078, -1310.2958984375), (0.00274285627529025, -1403.16186523438), (0.00291428528726101, -1200.13500976563), (0.00308571383357048, -1400.87866210938), (0.00325714144855738, -1188.80615234375), (0.00342856999486685, -1326.69262695313)]
67,4116,AISI_1045,1,700,2,5,[(0.0, 0.0), (0.000171433814102784, 0.0), (0.00034286142908968, 2115.06787109375), (0.000514287094119936, 3114.048828125), (0.000685716106090695, 3600.32836914063), (0.000857142731547356, 3741.63916015625), (0.0010285711614415, 4170.2333984375), (0.0012000014539808, 4445.50439453125), (0.0013714290689677, 4787.5615234375), (0.00154285714961588, 5066.59765625), (0.00171428604517132, 5311.43798828125), (0.00188571377657354, 5505.92822265625), (0.00205714232288301, 5457.16064453125), (0.00222857086919248, 5269.3994140625), (0.00239999941550195, 5352.02880859375), (0.00257142772898078, 5216.01708984375), (0.00274285650812089, 5385.02880859375), (0.00291428458876908, 5776.708984375), (0.00308571406640112, 5917.5625), (0.00325714214704931, 5470.69091796875), (0.00342856999486685, 5341.02392578125)],[(0.0, 0.0), (0.000171433814102784, 0.0), (0.00034286142908968, -2074.79174804688), (0.000514287094119936, -3010.84350585938), (0.000685716106090695, -3480.22631835938), (0.000857142731547356, -3642.31005859375), (0.0010285711614415, -4069.30224609375), (0.0012000014539808, -4349.76171875), (0.0013714290689677, -4658.8056640625), (0.00154285714961588, -4902.78369140625), (0.00171428604517132, -5142.3916015625), (0.00188571377657354, -5322.130859375), (0.00205714232288301, -5256.91455078125), (0.00222857086919248, -5108.599609375), (0.00239999941550195, -5197.08740234375), (0.00257142772898078, -5084.5205078125), (0.00274285650812089, -5190.44580078125), (0.00291428458876908, -5563.927734375), (0.00308571406640112, -5716.85205078125), (0.00325714214704931, -5317.3037109375), (0.00342856999486685, -5205.7734375)],[(0.0, 0.0), (0.000171433814102784, 0.0), (0.00034286142908968, -410.793151855469), (0.000514287094119936, -795.060607910156), (0.000685716106090695, -922.16552734375), (0.000857142731547356, -856.4111328125), (0.0010285711614415, -911.935363769531), (0.0012000014539808, -917.650573730469), (0.0013714290689677, -1102.84912109375), (0.00154285714961588, -1277.93823242188), (0.00171428604517132, -1329.35363769531), (0.00188571377657354, -1410.73278808594), (0.00205714232288301, -1464.73657226563), (0.00222857086919248, -1291.81335449219), (0.00239999941550195, -1278.47277832031), (0.00257142772898078, -1163.82482910156), (0.00274285650812089, -1434.50573730469), (0.00291428458876908, -1553.40710449219), (0.00308571406640112, -1528.11804199219), (0.00325714214704931, -1286.36730957031), (0.00342856999486685, -1194.34497070313)]
